Date,Close,High,Low,Open,Volume
,RST.CR,RST.CR,RST.CR,RST.CR,RST.CR
2017-07-04,17921.1640625,17921.1640625,17921.1640625,17921.1640625,2632
2017-07-06,17921.1640625,17921.1640625,17921.1640625,17921.1640625,2600
2017-07-07,16308.2587890625,16308.2587890625,16308.2587890625,16308.2587890625,1400
2017-07-10,16308.2587890625,16308.2587890625,16308.2587890625,16308.2587890625,420
2017-07-11,16308.2587890625,16308.2587890625,16308.2587890625,16308.2587890625,84
2017-07-12,16308.2587890625,16308.2587890625,16308.2587890625,16308.2587890625,124
2017-07-13,16308.2587890625,16308.2587890625,16308.2587890625,16308.2587890625,452
2017-07-14,16308.2587890625,16308.2587890625,16308.2587890625,16308.2587890625,204
2017-07-17,17025.103515625,17025.103515625,17025.103515625,17025.103515625,884
2017-07-18,17025.103515625,17025.103515625,17025.103515625,17025.103515625,2476
2017-07-19,17025.103515625,17025.103515625,17025.103515625,17025.103515625,864
2017-07-20,17025.103515625,17025.103515625,17025.103515625,17025.103515625,0
2017-07-21,17025.103515625,17025.103515625,17025.103515625,17025.103515625,944
2017-07-25,16666.681640625,16666.681640625,16666.681640625,16666.681640625,400
2017-07-26,16666.681640625,16666.681640625,16666.681640625,16666.681640625,0
2017-07-27,16666.681640625,16666.681640625,16666.681640625,16666.681640625,0
2017-07-28,19620.087890625,19620.087890625,19620.087890625,19620.087890625,400
2017-07-31,19620.087890625,19620.087890625,19620.087890625,19620.087890625,0
2017-08-01,19534.06640625,19534.06640625,19534.06640625,19534.06640625,924
2017-08-02,19534.06640625,19534.06640625,19534.06640625,19534.06640625,260
2017-08-03,19512.5625,19512.5625,19512.5625,19512.5625,1636
2017-08-04,22401.45703125,22401.45703125,22401.45703125,22401.45703125,4600
2017-08-07,17921.1640625,17921.1640625,17921.1640625,17921.1640625,2000
2017-08-08,17921.1640625,17921.1640625,17921.1640625,17921.1640625,10960
2017-08-09,20609.337890625,20609.337890625,20609.337890625,20609.337890625,4952
2017-08-10,18817.220703125,18817.220703125,18817.220703125,18817.220703125,800
2017-08-11,19354.859375,19354.859375,19354.859375,19354.859375,9920
2017-08-14,19354.859375,19354.859375,19354.859375,19354.859375,0
2017-08-16,20609.337890625,20609.337890625,20609.337890625,20609.337890625,208
2017-08-17,20609.337890625,20609.337890625,20609.337890625,20609.337890625,216
2017-08-18,21505.396484375,21505.396484375,21505.396484375,21505.396484375,3644
2017-08-21,21505.396484375,21505.396484375,21505.396484375,21505.396484375,1404
2017-08-22,20695.361328125,20695.361328125,20695.361328125,20695.361328125,2344
2017-08-23,19713.283203125,19713.283203125,19713.283203125,19713.283203125,3140
2017-08-24,19713.283203125,19713.283203125,19713.283203125,19713.283203125,1040
2017-08-25,19713.283203125,19713.283203125,19713.283203125,19713.283203125,2160
2017-08-28,18996.43359375,18996.43359375,18996.43359375,18996.43359375,1564
2017-08-29,19354.859375,19354.859375,19354.859375,19354.859375,180
2017-08-30,18996.43359375,18996.43359375,18996.43359375,18996.43359375,4748
2017-08-31,18996.43359375,18996.43359375,18996.43359375,18996.43359375,328
2017-09-01,39426.56640625,39426.56640625,39426.56640625,39426.56640625,1228
2017-09-04,18996.43359375,18996.43359375,18996.43359375,18996.43359375,29880
2017-09-05,19713.283203125,19713.283203125,19713.283203125,19713.283203125,20764
2017-09-06,20609.337890625,20609.337890625,20609.337890625,20609.337890625,13328
2017-09-07,20609.337890625,20609.337890625,20609.337890625,20609.337890625,13796
2017-09-08,20788.548828125,20788.548828125,20788.548828125,20788.548828125,5240
2017-09-12,23297.51171875,23297.51171875,23297.51171875,23297.51171875,10304
2017-09-13,27863.82421875,27863.82421875,27863.82421875,27863.82421875,15236
2017-09-14,32258.095703125,32258.095703125,32258.095703125,32258.095703125,3592
2017-09-15,32616.517578125,32616.517578125,32616.517578125,32616.517578125,5680
2017-09-18,34946.26953125,34946.26953125,34946.26953125,34946.26953125,2896
2017-09-19,36738.38671875,36738.38671875,36738.38671875,36738.38671875,7616
2017-09-20,39426.56640625,39426.56640625,39426.56640625,39426.56640625,1132
2017-09-21,37634.44140625,37634.44140625,37634.44140625,37634.44140625,388
2017-09-22,37634.44140625,37634.44140625,37634.44140625,37634.44140625,0
2017-09-25,39154.16015625,39154.16015625,39154.16015625,39154.16015625,1352
2017-09-26,39426.56640625,39426.56640625,39426.56640625,39426.56640625,1228
2017-09-27,44802.9140625,44802.9140625,44802.9140625,44802.9140625,6584
2017-09-28,50444.4921875,50444.4921875,50444.4921875,50444.4921875,1356
2017-09-29,51971.375,51971.375,51971.375,51971.375,1396
2017-10-02,53763.48828125,53763.48828125,53763.48828125,53763.48828125,180
2017-10-03,57347.72265625,57347.72265625,57347.72265625,57347.72265625,268
2017-10-04,57347.72265625,57347.72265625,57347.72265625,57347.72265625,2824
2017-10-05,60931.953125,60931.953125,60931.953125,60931.953125,312
2017-10-06,60752.74609375,60752.74609375,60752.74609375,60752.74609375,400
2017-10-09,57347.72265625,57347.72265625,57347.72265625,57347.72265625,768
2017-10-10,55555.60546875,55555.60546875,55555.60546875,55555.60546875,460
2017-10-11,56451.66796875,56451.66796875,56451.66796875,56451.66796875,40
2017-10-13,57075.3203125,57075.3203125,57075.3203125,57075.3203125,656
2017-10-16,57075.3203125,57075.3203125,57075.3203125,57075.3203125,400
2017-10-17,57075.3203125,57075.3203125,57075.3203125,57075.3203125,0
2017-10-18,62724.06640625,62724.06640625001,62724.06640625001,62724.06640625001,3300
2017-10-19,68100.4140625,68100.4140625,68100.4140625,68100.4140625,400
2017-10-20,71684.65625,71684.65625,71684.65625,71684.65625,4272
2017-10-23,73476.7734375,73476.7734375,73476.7734375,73476.7734375,752
2017-10-24,73476.7734375,73476.7734375,73476.7734375,73476.7734375,788
2017-10-25,73455.265625,73455.265625,73455.265625,73455.265625,4696
2017-10-26,72580.71875,72580.71875,72580.71875,72580.71875,620
2017-10-27,73476.7734375,73476.7734375,73476.7734375,73476.7734375,600
2017-10-30,72580.71875,72580.71875,72580.71875,72580.71875,6664
2017-10-31,70609.390625,70609.390625,70609.390625,70609.390625,812
2017-11-02,77061.0078125,77061.0078125,77061.0078125,77061.0078125,24164
2017-11-03,80645.234375,80645.234375,80645.234375,80645.234375,2192
2017-11-06,80645.234375,80645.234375,80645.234375,80645.234375,0
2017-11-07,86021.5859375,86021.5859375,86021.5859375,86021.5859375,368
2017-11-08,72580.71875,72580.71875,72580.71875,72580.71875,8768
2017-11-09,66308.3046875,66308.3046875,66308.3046875,66308.3046875,8052
2017-11-10,66308.3046875,66308.3046875,66308.3046875,66308.3046875,984
2017-11-13,79569.9609375,79569.9609375,79569.9609375,79569.9609375,440
2017-11-14,-38.367496490478516,-38.367496490478516,-38.367496490478516,-38.367496490478516,7622
2017-11-15,-47.959373474121094,-47.959373474121094,-47.959373474121094,-47.959373474121094,6544
2017-11-16,-57.0716552734375,-57.0716552734375,-57.0716552734375,-57.0716552734375,1646
2017-11-17,-63.306365966796875,-63.306365966796875,-63.306365966796875,-63.306365966796875,52
2017-11-20,-63.306365966796875,-63.306365966796875,-63.306365966796875,-63.306365966796875,1766
2017-11-21,-63.26799774169922,-63.26799774169922,-63.26799774169922,-63.26799774169922,726
2017-11-22,-63.28718566894531,-63.28718566894531,-63.28718566894531,-63.28718566894531,738
2017-11-23,-67.14311218261719,-67.14311218261719,-67.14311218261719,-67.14311218261719,98
2017-11-24,-63.28718566894531,-63.28718566894531,-63.28718566894531,-63.28718566894531,528
2017-11-27,-63.01861572265625,-63.01861572265625,-63.01861572265625,-63.01861572265625,1290
2017-11-28,-62.82677459716797,-62.82677459716797,-62.82677459716797,-62.82677459716797,2046
2017-11-29,-63.01861572265625,-63.01861572265625,-63.01861572265625,-63.01861572265625,238
2017-11-30,-63.01861572265625,-63.01861572265625,-63.01861572265625,-63.01861572265625,3348
2017-12-01,-63.01861572265625,-63.01861572265625,-63.01861572265625,-63.01861572265625,0
2017-12-04,-70.97986602783203,-70.97986602783203,-70.97986602783203,-70.97986602783203,2124
2017-12-05,-70.97986602783203,-70.97986602783203,-70.97986602783203,-70.97986602783203,2904
2017-12-06,-68.10231018066406,-68.10231018066406,-68.10231018066406,-68.10231018066406,2068
2017-12-07,-71.17170715332031,-71.17170715332031,-71.17170715332031,-71.17170715332031,2
2017-12-11,-71.17170715332031,-71.17170715332031,-71.17170715332031,-71.17170715332031,0
2017-12-12,-73.85743713378906,-73.85743713378906,-73.85743713378906,-73.85743713378906,882
2017-12-13,-80.57173919677734,-80.57173919677734,-80.57173919677734,-80.57173919677734,1862
2017-12-14,-82.49011993408203,-82.49011993408203,-82.49011993408203,-82.49011993408203,1852
2017-12-15,-82.49011993408203,-82.49011993408203,-82.49011993408203,-82.49011993408203,4956
2017-12-18,-86.32686614990234,-86.32686614990234,-86.32686614990234,-86.32686614990234,2000
2017-12-19,-84.40850067138672,-84.40850067138672,-84.40850067138672,-84.40850067138672,618
2017-12-20,-74.81661987304688,-74.81661987304688,-74.81661987304688,-74.81661987304688,404
2017-12-21,-74.81661987304688,-74.81661987304688,-74.81661987304688,-74.81661987304688,0
2017-12-22,-79.42072296142578,-79.42072296142578,-79.42072296142578,-79.42072296142578,3154
2017-12-26,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,482
2017-12-27,-69.06149291992188,-69.06149291992188,-69.06149291992188,-69.06149291992188,314
2017-12-28,-69.06149291992188,-69.06149291992188,-69.06149291992188,-69.06149291992188,8
2017-12-29,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,102
2018-01-01,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,0
2018-01-02,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,4
2018-01-03,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,126
2018-01-04,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,2000
2018-01-05,-74.81661987304688,-74.81661987304688,-74.81661987304688,-74.81661987304688,50
2018-01-08,-76.73499298095703,-76.73499298095703,-76.73499298095703,-76.73499298095703,4630
2018-01-09,-80.57173919677734,-80.57173919677734,-80.57173919677734,-80.57173919677734,60
2018-01-10,-80.57173919677734,-80.57173919677734,-80.57173919677734,-80.57173919677734,10
2018-01-11,-80.57173919677734,-80.57173919677734,-80.57173919677734,-80.57173919677734,20
2018-01-12,-95.7269058227539,-95.7269058227539,-95.7269058227539,-95.7269058227539,326
2018-01-15,-105.51061248779297,-105.51061248779297,-105.51061248779297,-105.51061248779297,18
2018-01-16,-124.6943588256836,-124.6943588256836,-124.6943588256836,-124.6943588256836,1148
2018-01-17,-115.10248565673828,-115.10248565673828,-115.10248565673828,-115.10248565673828,2494
2018-01-18,-126.61273193359375,-126.61273193359375,-126.61273193359375,-126.61273193359375,2158
2018-01-19,-130.44947814941406,-130.44947814941406,-130.44947814941406,-130.44947814941406,1732
2018-01-22,-134.28622436523438,-134.28622436523438,-134.28622436523438,-134.28622436523438,518
2018-01-23,-134.28622436523438,-134.28622436523438,-134.28622436523438,-134.28622436523438,200
2018-01-24,-143.8781280517578,-143.8781280517578,-143.8781280517578,-143.8781280517578,1948
2018-01-25,-163.06185913085938,-163.06185913085938,-163.06185913085938,-163.06185913085938,1446
2018-01-26,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,1210
2018-01-29,-220.61309814453125,-220.61309814453125,-220.61309814453125,-220.61309814453125,1548
2018-01-30,-211.02122497558594,-211.02122497558594,-211.02122497558594,-211.02122497558594,514
2018-01-31,-201.42935180664062,-201.42935180664062,-201.42935180664062,-201.42935180664062,20
2018-02-01,-162.10267639160156,-162.10267639160156,-162.10267639160156,-162.10267639160156,114
2018-02-02,-143.8781280517578,-143.8781280517578,-143.8781280517578,-143.8781280517578,840
2018-02-05,-153.46998596191406,-153.46998596191406,-153.46998596191406,-153.46998596191406,2432
2018-02-06,-182.24560546875,-182.24560546875,-182.24560546875,-182.24560546875,2200
2018-02-07,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,1262
2018-02-08,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,990
2018-02-09,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,326
2018-02-12,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,0
2018-02-13,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,0
2018-02-14,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,0
2018-02-15,-163.06185913085938,-163.06185913085938,-163.06185913085938,-163.06185913085938,4200
2018-02-16,-195.65504455566406,-195.65504455566406,-195.65504455566406,-195.65504455566406,56
2018-02-19,-191.83749389648438,-191.83749389648438,-191.83749389648438,-191.83749389648438,1252
2018-02-20,-211.02122497558594,-211.02122497558594,-211.02122497558594,-211.02122497558594,24270
2018-02-21,-287.7562561035156,-287.7562561035156,-287.7562561035156,-287.7562561035156,11140
2018-02-22,-306.9399719238281,-306.9399719238281,-306.9399719238281,-306.9399719238281,206
2018-02-23,-306.9399719238281,-306.9399719238281,-306.9399719238281,-306.9399719238281,98
2018-02-26,-316.5318603515625,-316.5318603515625,-316.5318603515625,-316.5318603515625,15390
2018-02-27,-335.715576171875,-335.715576171875,-335.715576171875,-335.715576171875,3794
2018-02-28,-335.715576171875,-335.715576171875,-335.715576171875,-335.715576171875,4742
2018-03-01,-335.3318786621094,-335.3318786621094,-335.3318786621094,-335.3318786621094,11080
2018-03-02,-326.12371826171875,-326.12371826171875,-326.12371826171875,-326.12371826171875,860
2018-03-05,-326.12371826171875,-326.12371826171875,-326.12371826171875,-326.12371826171875,1190
2018-03-06,-345.3074645996094,-345.3074645996094,-345.3074645996094,-345.3074645996094,302
2018-03-07,-381.756591796875,-381.756591796875,-381.756591796875,-381.756591796875,1646
2018-03-08,-412.4505920410156,-412.4505920410156,-412.4505920410156,-412.4505920410156,916
2018-03-09,-456.55401611328125,-456.55401611328125,-456.55401611328125,-456.55401611328125,6638
2018-03-12,-495.8999328613281,-495.8999328613281,-495.8999328613281,-495.8999328613281,190
2018-03-13,-556.3286743164062,-556.3286743164062,-556.3286743164062,-556.3286743164062,1074
2018-03-14,-575.5125122070312,-575.5125122070312,-575.5125122070312,-575.5125122070312,4132
2018-03-15,-546.73681640625,-546.73681640625,-546.73681640625,-546.73681640625,22874
2018-03-16,-594.6961059570312,-594.6961059570312,-594.6961059570312,-594.6961059570312,556
2018-03-19,-594.6961059570312,-594.6961059570312,-594.6961059570312,-594.6961059570312,0
2018-03-20,-575.320556640625,-575.320556640625,-575.320556640625,-575.320556640625,216
2018-03-21,-479.59368896484375,-479.59368896484375,-479.59368896484375,-479.59368896484375,4088
2018-03-22,-498.7774353027344,-498.7774353027344,-498.7774353027344,-498.7774353027344,2690
2018-03-23,-498.7774353027344,-498.7774353027344,-498.7774353027344,-498.7774353027344,478
2018-03-26,-479.59368896484375,-479.59368896484375,-479.59368896484375,-479.59368896484375,558
2018-03-27,-498.7774353027344,-498.7774353027344,-498.7774353027344,-498.7774353027344,1250
2018-03-28,-498.7774353027344,-498.7774353027344,-498.7774353027344,-498.7774353027344,198
2018-03-29,-498.7774353027344,-498.7774353027344,-498.7774353027344,-498.7774353027344,0
2018-03-30,-498.7774353027344,-498.7774353027344,-498.7774353027344,-498.7774353027344,0
2018-04-02,-496.859130859375,-496.859130859375,-496.859130859375,-496.859130859375,1210
2018-04-03,-441.2261962890625,-441.2261962890625,-441.2261962890625,-441.2261962890625,17310
2018-04-04,-489.185546875,-489.185546875,-489.185546875,-489.185546875,3362
2018-04-05,-489.185546875,-489.185546875,-489.185546875,-489.185546875,1220
2018-04-06,-489.185546875,-489.185546875,-489.185546875,-489.185546875,0
2018-04-09,-690.6149291992188,-690.6149291992188,-690.6149291992188,-690.6149291992188,346
2018-04-10,-993.71826171875,-993.71826171875,-993.71826171875,-993.71826171875,7502
2018-04-11,-1208.576171875,-1208.576171875,-1208.576171875,-1208.576171875,7454
2018-04-12,-1534.699951171875,-1534.699951171875,-1534.699951171875,-1534.699951171875,482
2018-04-13,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1660
2018-04-16,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,4442
2018-04-17,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1064
2018-04-18,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1306
2018-04-19,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1306
2018-04-20,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1450
2018-04-23,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,238
2018-04-24,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,37578
2018-04-25,-1663.23095703125,-1663.23095703125,-1663.23095703125,-1663.23095703125,848
2018-04-26,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,42090
2018-04-27,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,670
2018-04-30,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1038
2018-05-01,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,0
2018-05-02,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,180
2018-05-03,-1899.191162109375,-1899.191162109375,-1899.191162109375,-1899.191162109375,3002
2018-05-04,-1630.61865234375,-1630.61865234375,-1630.61865234375,-1630.61865234375,2430
2018-05-07,-1534.699951171875,-1534.699951171875,-1534.699951171875,-1534.699951171875,1402
2018-05-08,-1457.96484375,-1457.96484375,-1457.96484375,-1457.96484375,400
2018-05-09,-1457.96484375,-1457.96484375,-1457.96484375,-1457.96484375,2208
2018-05-10,-1457.96484375,-1457.96484375,-1457.96484375,-1457.96484375,0
2018-05-11,-1342.8623046875,-1342.8623046875,-1342.8623046875,-1342.8623046875,6830
2018-05-14,-1342.8623046875,-1342.8623046875,-1342.8623046875,-1342.8623046875,0
2018-05-15,-1151.0250244140625,-1151.0250244140625,-1151.0250244140625,-1151.0250244140625,31110
2018-05-16,-1525.1080322265625,-1525.1080322265625,-1525.1080322265625,-1525.1080322265625,1372
2018-05-17,-1678.5780029296875,-1678.5780029296875,-1678.5780029296875,-1678.5780029296875,12652
2018-05-18,-1822.4559326171875,-1822.4559326171875,-1822.4559326171875,-1822.4559326171875,17540
2018-05-21,-1592.2510986328125,-1592.2510986328125,-1592.2510986328125,-1592.2510986328125,5270
2018-05-22,-1707.353515625,-1707.353515625,-1707.353515625,-1707.353515625,2214
2018-05-23,-1716.9453125,-1716.9453125,-1716.9453125,-1716.9453125,12460
2018-05-24,-1726.537353515625,-1726.537353515625,-1726.537353515625,-1726.537353515625,17850
2018-05-25,-1726.537353515625,-1726.537353515625,-1726.537353515625,-1726.537353515625,7032
2018-05-28,-1793.680419921875,-1793.680419921875,-1793.680419921875,-1793.680419921875,2462
2018-05-29,-1784.0887451171875,-1784.0887451171875,-1784.0887451171875,-1784.0887451171875,2924
2018-05-30,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,1008
2018-05-31,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,0
2018-06-01,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,5064
2018-06-04,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,5064
2018-06-05,-1899.191162109375,-1899.191162109375,-1899.191162109375,-1899.191162109375,3510
2018-06-06,-1841.6397705078125,-1841.6397705078125,-1841.6397705078125,-1841.6397705078125,7688
2018-06-07,-1856.98681640625,-1856.98681640625,-1856.98681640625,-1856.98681640625,3578
2018-06-08,-1858.905029296875,-1858.905029296875,-1858.905029296875,-1858.905029296875,2204
2018-06-11,-1868.4969482421875,-1868.4969482421875,-1868.4969482421875,-1868.4969482421875,818
2018-06-12,-1866.57861328125,-1866.57861328125,-1866.57861328125,-1866.57861328125,2696
2018-06-13,-1899.191162109375,-1899.191162109375,-1899.191162109375,-1899.191162109375,3244
2018-06-14,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,14286
2018-06-15,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,5032
2018-06-18,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,21760
2018-06-19,-1918.374755859375,-1918.374755859375,-1918.374755859375,-1918.374755859375,742
2018-06-20,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,2334
2018-06-21,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,3132
2018-06-22,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,4586
2018-06-25,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,4558
2018-06-26,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,16630
2018-06-27,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,836
2018-06-28,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,3746
2018-06-29,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,0
2018-07-02,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,0
2018-07-03,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,3040
2018-07-04,-9591.8740234375,-9591.8740234375,-9591.8740234375,-9591.8740234375,1028
2018-07-05,-9591.8740234375,-9591.8740234375,-9591.8740234375,-9591.8740234375,0
2018-07-06,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,2810
2018-07-09,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,486
2018-07-10,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,934
2018-07-11,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,4478
2018-07-12,-3836.74951171875,-3836.74951171875,-3836.74951171875,-3836.74951171875,2674
2018-07-13,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,3072
2018-07-16,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,340
2018-07-17,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,10450
2018-07-18,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,9976
2018-07-19,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,1666
2018-07-20,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,532
2018-07-23,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,974
2018-07-24,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,0
2018-07-25,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,694
2018-07-26,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,1128
2018-07-27,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,2646
2018-07-30,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,200
2018-07-31,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,0
2018-08-01,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,2274
2018-08-02,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,1784
2018-08-03,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,3976
2018-08-06,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,398
2018-08-07,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,444
2018-08-08,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,4730
2018-08-09,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,1384
2018-08-10,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,352
2018-08-13,-5755.1240234375,-5755.1240234375,-5755.1240234375,-5755.1240234375,42920
2018-08-14,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,9620
2018-08-15,-7673.4990234375,-7673.4990234375,-7673.4990234375,-7673.4990234375,0
2018-08-16,-15346.998046875,-15346.998046875,-15346.998046875,-15346.998046875,6968
2018-08-17,-15346.998046875,-15346.998046875,-15346.998046875,-15346.998046875,0
2018-08-20,-15346.998046875,-15346.998046875,-15346.998046875,-15346.998046875,0
2018-08-21,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,2064
2018-08-22,-0.2877562344074249,-0.2877562344074249,-0.2877562344074249,-0.2877562344074249,3798
2018-08-23,-0.2877562344074249,-0.2877562344074249,-0.2877562344074249,-0.2877562344074249,2684
2018-08-24,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,6186
2018-08-27,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,720
2018-08-28,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,2316
2018-08-29,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,392
2018-08-30,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,170
2018-08-31,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,336
2018-09-03,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,900
2018-09-04,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,360
2018-09-05,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,6498
2018-09-06,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,5786
2018-09-07,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,5690
2018-09-10,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,0
2018-09-11,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,0
2018-09-12,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,1454
2018-09-13,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,5068
2018-09-14,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,4268
2018-09-17,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,868
2018-09-18,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,2022
2018-09-19,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,3758
2018-09-20,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,3212
2018-09-21,-0.19183747470378876,-0.19183747470378876,-0.19183747470378876,-0.19183747470378876,838
2018-09-24,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,2280
2018-09-25,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,-0.21102122962474823,2140
2018-09-26,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,11138
2018-09-27,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,-0.2302049696445465,576
2018-09-28,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,9516
2018-10-01,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,4550
2018-10-02,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,0
2018-10-03,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,-0.26857250928878784,1756
2018-10-04,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,-0.24938873946666718,306
