Date,Close,High,Low,Open,Volume
,MPA.CR,MPA.CR,MPA.CR,MPA.CR,MPA.CR
2013-05-10,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,0
2013-05-14,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,0
2013-05-15,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,0
2013-05-16,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,0
2013-05-17,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,0
2013-05-20,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,5.130089808005169e+18,0
2013-05-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-24,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-05-31,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-14,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-17,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-18,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-19,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-06-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-01,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-08,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-15,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-17,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-18,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-19,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-07-31,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-01,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-08,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-14,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-15,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-08-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-17,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-18,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-19,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-24,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-09-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-01,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-08,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-14,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-15,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-17,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-18,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-24,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-10-31,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-01,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-08,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-11,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-12,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-13,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-14,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-15,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-18,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-19,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-20,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-21,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2013-11-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-11-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-17,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-18,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-19,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2013-12-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-01-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-01-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-01-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-01-08,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-01-09,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-10,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-13,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-14,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-15,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-16,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-17,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-20,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-21,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-22,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-23,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-24,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-27,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-28,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-29,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-30,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-01-31,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-04,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-02-05,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-02-06,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-02-07,-171008686292992.0,-342017372585984.0,-171008686292992.0,-171008686292992.0,0
2014-02-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-14,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-17,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-18,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-19,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-24,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-02-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-11,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-03-12,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-03-13,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-03-14,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-03-17,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-03-18,-342017372585984.0,-342017372585984.0,-342017372585984.0,-342017372585984.0,0
2014-03-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-24,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-03-31,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-01,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-08,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-14,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-15,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-24,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-25,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-04-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-02,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-07,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-08,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-14,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-15,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-16,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-19,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-20,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-21,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-22,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-23,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-26,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-27,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-28,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-29,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-05-30,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-03,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-04,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-05,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-06,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-09,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-10,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-11,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-12,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-13,-171008686292992.0,-171008686292992.0,-171008686292992.0,-171008686292992.0,0
2014-06-16,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-17,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-18,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-19,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-20,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-25,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-26,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-27,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-06-30,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-01,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-02,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-03,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-04,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-07,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-08,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-09,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-10,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-11,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-14,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-15,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-16,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-17,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-18,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-21,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-22,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-23,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-25,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-28,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-29,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-30,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-07-31,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-01,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-04,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-05,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-06,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-07,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-08,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-11,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-12,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-13,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-14,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-15,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-19,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-20,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-21,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-22,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-25,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-26,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-27,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
2014-08-28,5700480000.0,5700480000.0,5700480000.0,5700480000.0,0
