Date,Close,High,Low,Open,Volume
,PGR.CR,PGR.CR,PGR.CR,PGR.CR,PGR.CR
2018-04-27,-12.508138656616211,-12.508138656616211,-12.508138656616211,-12.508138656616211,8
2018-04-30,-12.508138656616211,-12.508138656616211,-12.508138656616211,-12.508138656616211,0
2018-05-01,-12.508138656616211,-12.508138656616211,-12.508138656616211,-12.508138656616211,0
2018-05-02,-12.508138656616211,-12.508138656616211,-12.508138656616211,-12.508138656616211,30
2018-05-03,-11.726378440856934,-11.726378440856934,-11.726378440856934,-11.726378440856934,2025
2018-05-04,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,3100
2018-05-07,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-08,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-09,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-10,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-11,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-14,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-15,-10.084686279296875,-10.084686279296875,-10.084686279296875,-10.084686279296875,0
2018-05-16,-8.599344253540039,-8.599344253540039,-8.599344253540039,-8.599344253540039,1000
2018-05-17,-8.599344253540039,-8.599344253540039,-8.599344253540039,-8.599344253540039,1894
2018-05-18,-10.162861824035645,-10.162861824035645,-10.162861824035645,-10.162861824035645,4
2018-05-21,-10.162861824035645,-10.162861824035645,-10.162861824035645,-10.162861824035645,0
2018-05-22,-10.162861824035645,-10.162861824035645,-10.162861824035645,-10.162861824035645,20000
2018-05-23,-10.944621086120605,-10.944621086120605,-10.944621086120605,-10.944621086120605,3
2018-05-24,-10.944621086120605,-10.944621086120605,-10.944621086120605,-10.944621086120605,22597
2018-05-25,-10.944621086120605,-10.944621086120605,-10.944621086120605,-10.944621086120605,0
2018-05-28,-10.944621086120605,-10.944621086120605,-10.944621086120605,-10.944621086120605,413
2018-05-29,-10.96025562286377,-10.96025562286377,-10.96025562286377,-10.96025562286377,20000
2018-05-30,-10.96025562286377,-10.96025562286377,-10.96025562286377,-10.96025562286377,0
2018-05-31,-10.96025562286377,-10.96025562286377,-10.96025562286377,-10.96025562286377,40910
2018-06-01,-18.01171875,-18.01171875,-18.01171875,-18.01171875,40910
2018-06-04,-18.01171875,-18.01171875,-18.01171875,-18.01171875,40910
2018-06-05,-21.607807159423828,-21.607807159423828,-21.607807159423828,-21.607807159423828,21734284
2018-06-06,-44.56024169921875,-44.56024169921875,-44.56024169921875,-44.56024169921875,22550
2018-06-07,-43.192161560058594,-43.192161560058594,-43.192161560058594,-43.192161560058594,30919
2018-06-08,-42.99672317504883,-42.99672317504883,-42.99672317504883,-42.99672317504883,28795
2018-06-11,-23.452756881713867,-23.452756881713867,-23.452756881713867,-23.452756881713867,48616
2018-06-12,-23.452756881713867,-23.452756881713867,-23.452756881713867,-23.452756881713867,0
2018-06-13,-32.05210494995117,-32.05210494995117,-32.05210494995117,-32.05210494995117,556
2018-06-14,-32.4429817199707,-32.4429817199707,-32.4429817199707,-32.4429817199707,7759
2018-06-15,-33.2247428894043,-33.2247428894043,-33.2247428894043,-33.2247428894043,10000
2018-06-18,-39.08793258666992,-39.08793258666992,-39.08793258666992,-39.08793258666992,345
2018-06-19,-31.270343780517578,-31.270343780517578,-31.270343780517578,-31.270343780517578,18355
2018-06-20,-39.08793258666992,-39.08793258666992,-39.08793258666992,-39.08793258666992,19328
2018-06-21,-37.5244140625,-37.5244140625,-37.5244140625,-37.5244140625,10370
2018-06-22,-39.08793258666992,-39.08793258666992,-39.08793258666992,-39.08793258666992,5280
2018-06-25,-43.77848434448242,-43.77848434448242,-43.77848434448242,-43.77848434448242,20920
2018-06-26,-41.433204650878906,-41.433204650878906,-41.433204650878906,-41.433204650878906,766990
2018-06-27,-49.25079345703125,-49.25079345703125,-49.25079345703125,-49.25079345703125,350
2018-06-28,-53.15958786010742,-53.15958786010742,-53.15958786010742,-53.15958786010742,289
2018-06-29,-53.15958786010742,-53.15958786010742,-53.15958786010742,-53.15958786010742,0
2018-07-02,-53.15958786010742,-53.15958786010742,-53.15958786010742,-53.15958786010742,0
2018-07-03,-55.50486373901367,-55.50486373901367,-55.50486373901367,-55.50486373901367,5000
