Date,Close,High,Low,Open,Volume
,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR
2022-09-01,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,920
2022-09-02,1.1328694820404053,1.1328694820404053,1.1328694820404053,1.1328694820404053,160
2022-09-05,1.365380048751831,1.365380048751831,1.365380048751831,1.365380048751831,10
2022-09-06,1.1378166675567627,1.1378166675567627,1.1378166675567627,1.1378166675567627,560
2022-09-07,1.1378166675567627,1.1378166675567627,1.1378166675567627,1.1378166675567627,716
2022-09-08,1.1378166675567627,1.1378166675567627,1.1378166675567627,1.1378166675567627,0
2022-09-09,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,194
2022-09-12,1.088346242904663,1.088346242904663,1.088346242904663,1.088346242904663,142
2022-09-13,1.0982403755187988,1.0982403755187988,1.0982403755187988,1.0982403755187988,540
2022-09-14,1.0982403755187988,1.0982403755187988,1.0982403755187988,1.0982403755187988,0
2022-09-15,1.1180285215377808,1.1180285215377808,1.1180285215377808,1.1180285215377808,25
2022-09-16,1.108134388923645,1.108134388923645,1.108134388923645,1.108134388923645,5
2022-09-19,1.108134388923645,1.108134388923645,1.108134388923645,1.108134388923645,600
2022-09-20,1.0982403755187988,1.0982403755187988,1.0982403755187988,1.0982403755187988,94
2022-09-21,1.0982403755187988,1.0982403755187988,1.0982403755187988,1.0982403755187988,0
2022-09-22,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,136
2022-09-23,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,0
2022-09-26,1.0388760566711426,1.0388760566711426,1.0388760566711426,1.0388760566711426,33
2022-09-27,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,30
2022-09-28,0.8805711269378662,0.8805711269378662,0.8805711269378662,0.8805711269378662,16919
2022-09-29,0.8805711269378662,0.8805711269378662,0.8805711269378662,0.8805711269378662,0
2022-09-30,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,5
2022-10-03,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,57
2022-10-04,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,0
2022-10-05,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,0
2022-10-06,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,176
2022-10-07,0.9399354457855225,0.9399354457855225,0.9399354457855225,0.9399354457855225,200
2022-10-10,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,544
2022-10-11,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,2220
2022-10-13,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,280
2022-10-14,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,80
2022-10-17,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,0
2022-10-18,0.9696176648139954,0.9696176648139954,0.9696176648139954,0.9696176648139954,51
2022-10-19,0.9696176648139954,0.9696176648139954,0.9696176648139954,0.9696176648139954,0
2022-10-20,0.9696176648139954,0.9696176648139954,0.9696176648139954,0.9696176648139954,0
2022-10-21,0.9399354457855225,0.9399354457855225,0.9399354457855225,0.9399354457855225,812
2022-10-25,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,4
2022-10-26,0.9795116782188416,0.9795116782188416,0.9795116782188416,0.9795116782188416,27
2022-10-27,0.9399354457855225,0.9399354457855225,0.9399354457855225,0.9399354457855225,267
2022-10-28,0.9399354457855225,0.9399354457855225,0.9399354457855225,0.9399354457855225,0
2022-11-01,0.9300414323806763,0.9300414323806763,0.9300414323806763,0.9300414323806763,10
2022-11-02,0.7915246486663818,0.7915246486663818,0.7915246486663818,0.7915246486663818,3010
2022-11-03,0.8706769943237305,0.8706769943237305,0.8706769943237305,0.8706769943237305,13
2022-11-04,0.8706769943237305,0.8706769943237305,0.8706769943237305,0.8706769943237305,175
2022-11-07,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,2168
2022-11-08,0.9894058108329773,0.9894058108329773,0.9894058108329773,0.9894058108329773,8
2022-11-09,0.9399354457855225,0.9399354457855225,0.9399354457855225,0.9399354457855225,460
2022-11-10,0.8904651999473572,0.8904651999473572,0.8904651999473572,0.8904651999473572,16781
2022-11-11,1.0388760566711426,1.0388760566711426,1.0388760566711426,1.0388760566711426,1836
2022-11-14,1.1378166675567627,1.1378166675567627,1.1378166675567627,1.1378166675567627,44
2022-11-15,1.1378166675567627,1.1378166675567627,1.1378166675567627,1.1378166675567627,812
2022-11-16,1.3356977701187134,1.3356977701187134,1.3356977701187134,1.3356977701187134,40
2022-11-17,1.3356977701187134,1.3356977701187134,1.3356977701187134,1.3356977701187134,95
2022-11-18,1.2862274646759033,1.2862274646759033,1.2862274646759033,1.2862274646759033,100
2022-11-22,1.2862274646759033,1.2862274646759033,1.2862274646759033,1.2862274646759033,1019
2022-11-23,1.3258037567138672,1.3258037567138672,1.3258037567138672,1.3258037567138672,10
2022-11-24,1.2862274646759033,1.2862274646759033,1.2862274646759033,1.2862274646759033,661
2022-11-25,1.533578872680664,1.533578872680664,1.533578872680664,1.533578872680664,1686
2022-11-28,1.533578872680664,1.533578872680664,1.533578872680664,1.533578872680664,159
2022-11-29,1.533578872680664,1.533578872680664,1.533578872680664,1.533578872680664,0
2022-11-30,1.533578872680664,1.533578872680664,1.533578872680664,1.533578872680664,200
2022-12-01,1.533578872680664,1.533578872680664,1.533578872680664,1.533578872680664,0
2022-12-02,1.533578872680664,1.533578872680664,1.533578872680664,1.533578872680664,0
2022-12-05,2.6219253540039062,2.6219253540039062,2.6219253540039062,2.6219253540039062,210
2022-12-06,2.968217134475708,2.968217134475708,2.968217134475708,2.968217134475708,1835
2022-12-07,2.968217134475708,2.968217134475708,2.968217134475708,2.968217134475708,253
2022-12-08,3.344191551208496,3.344191551208496,3.344191551208496,3.344191551208496,16424
2022-12-09,3.344191551208496,3.344191551208496,3.344191551208496,3.344191551208496,7880
2022-12-13,3.3639795780181885,3.3639795780181885,3.3639795780181885,3.3639795780181885,41
2022-12-14,2.968217134475708,2.968217134475708,2.968217134475708,2.968217134475708,1079
2022-12-15,3.383768081665039,3.383768081665039,3.383768081665039,3.383768081665039,107
2022-12-16,3.6608011722564697,3.6608011722564697,3.6608011722564697,3.6608011722564697,11
2022-12-19,3.6608011722564697,3.6608011722564697,3.6608011722564697,3.6608011722564697,5
2022-12-20,3.6608011722564697,3.6608011722564697,3.6608011722564697,3.6608011722564697,0
2022-12-21,3.4629199504852295,3.4629199504852295,3.4629199504852295,3.4629199504852295,50
2022-12-22,3.3540854454040527,3.3540854454040527,3.3540854454040527,3.3540854454040527,305
2022-12-23,3.2650387287139893,3.2650387287139893,3.2650387287139893,3.2650387287139893,325
2022-12-26,3.2650387287139893,3.2650387287139893,3.2650387287139893,3.2650387287139893,35
2022-12-27,3.245250940322876,3.245250940322876,3.245250940322876,3.245250940322876,10
2022-12-28,3.136416435241699,3.136416435241699,3.136416435241699,3.136416435241699,210
2022-12-29,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,347
2022-12-30,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,100
2023-01-02,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,0
2023-01-03,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,0
2023-01-04,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,0
2023-01-05,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,0
2023-01-06,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,0
2023-01-10,3.1166281700134277,3.1166281700134277,3.1166281700134277,3.1166281700134277,21
2023-01-11,3.067157745361328,3.067157745361328,3.067157745361328,3.067157745361328,961
2023-01-12,3.067157745361328,3.067157745361328,3.067157745361328,3.067157745361328,0
2023-01-13,3.067157745361328,3.067157745361328,3.067157745361328,3.067157745361328,63
2023-01-16,3.067157745361328,3.067157745361328,3.067157745361328,3.067157745361328,0
2023-01-17,2.9583232402801514,2.9583232402801514,2.9583232402801514,2.9583232402801514,20
2023-01-18,2.9583232402801514,2.9583232402801514,2.9583232402801514,2.9583232402801514,64
2023-01-19,2.869276762008667,2.869276762008667,2.869276762008667,2.869276762008667,371
2023-01-20,3.067157745361328,3.067157745361328,3.067157745361328,3.067157745361328,10
2023-01-23,3.067157745361328,3.067157745361328,3.067157745361328,3.067157745361328,1009
2023-01-24,3.0473694801330566,3.0473694801330566,3.0473694801330566,3.0473694801330566,154
2023-01-25,3.0473694801330566,3.0473694801330566,3.0473694801330566,3.0473694801330566,0
2023-01-26,3.0176875591278076,3.0176875591278076,3.0176875591278076,3.0176875591278076,10
2023-01-27,2.9880053997039795,2.9880053997039795,2.9880053997039795,2.9880053997039795,26
2023-01-30,2.8198063373565674,2.8198063373565674,2.8198063373565674,2.8198063373565674,349
2023-01-31,2.6713955402374268,2.6713955402374268,2.6713955402374268,2.6713955402374268,491
2023-02-01,2.8099122047424316,2.8099122047424316,2.8099122047424316,2.8099122047424316,131
2023-02-02,2.6713955402374268,2.6713955402374268,2.6713955402374268,2.6713955402374268,5076
2023-02-03,2.6713955402374268,2.6713955402374268,2.6713955402374268,2.6713955402374268,0
2023-02-06,2.9583232402801514,2.9583232402801514,2.9583232402801514,2.9583232402801514,143
2023-02-07,2.93853497505188,2.93853497505188,2.93853497505188,2.93853497505188,55
2023-02-08,2.908853054046631,2.908853054046631,2.908853054046631,2.908853054046631,1000
2023-02-09,2.908853054046631,2.908853054046631,2.908853054046631,2.908853054046631,0
2023-02-10,2.869276762008667,2.869276762008667,2.869276762008667,2.869276762008667,1278
2023-02-13,2.93853497505188,2.93853497505188,2.93853497505188,2.93853497505188,8
2023-02-14,2.93853497505188,2.93853497505188,2.93853497505188,2.93853497505188,45
2023-02-15,2.93853497505188,2.93853497505188,2.93853497505188,2.93853497505188,0
2023-02-16,2.93853497505188,2.93853497505188,2.93853497505188,2.93853497505188,0
2023-02-17,2.93853497505188,2.93853497505188,2.93853497505188,2.93853497505188,0
2023-02-22,2.9583232402801514,2.9583232402801514,2.9583232402801514,2.9583232402801514,3
2023-02-23,2.9484293460845947,2.9484293460845947,2.9484293460845947,2.9484293460845947,160
2023-02-24,2.9484293460845947,2.9484293460845947,2.9484293460845947,2.9484293460845947,0
2023-02-27,2.9484293460845947,2.9484293460845947,2.9484293460845947,2.9484293460845947,0
2023-02-28,2.770336151123047,2.770336151123047,2.770336151123047,2.770336151123047,7
2023-03-01,2.6713955402374268,2.6713955402374268,2.6713955402374268,2.6713955402374268,105
2023-03-02,2.7208657264709473,2.7208657264709473,2.7208657264709473,2.7208657264709473,4491
2023-03-03,2.7208657264709473,2.7208657264709473,2.7208657264709473,2.7208657264709473,0
2023-03-06,2.6516075134277344,2.6516075134277344,2.6516075134277344,2.6516075134277344,235
2023-03-07,2.424043893814087,2.424043893814087,2.424043893814087,2.424043893814087,804
2023-03-08,2.3844680786132812,2.3844680786132812,2.3844680786132812,2.3844680786132812,780
2023-03-09,2.6120312213897705,2.6120312213897705,2.6120312213897705,2.6120312213897705,1395
2023-03-10,2.5724549293518066,2.5724549293518066,2.5724549293518066,2.5724549293518066,3580
2023-03-13,3.0805776119232178,3.0805776119232178,3.0805776119232178,3.0805776119232178,84
2023-03-14,2.6843621730804443,2.6843621730804443,2.6843621730804443,2.6843621730804443,1835
2023-03-15,2.823037624359131,2.823037624359131,2.823037624359131,2.823037624359131,930
2023-03-16,3.20934796333313,3.20934796333313,3.20934796333313,3.20934796333313,85
2023-03-17,11.094042778015137,11.094042778015137,11.094042778015137,11.094042778015137,301
2023-03-20,13.07512092590332,13.07512092590332,13.07512092590332,13.07512092590332,36
2023-03-21,13.07512092590332,13.07512092590332,13.07512092590332,13.07512092590332,0
2023-03-22,13.07512092590332,13.07512092590332,13.07512092590332,13.07512092590332,0
2023-03-23,13.07512092590332,13.07512092590332,13.07512092590332,13.07512092590332,0
2023-03-24,13.07512092590332,13.07512092590332,13.07512092590332,13.07512092590332,0
2023-03-27,3.1499156951904297,3.1499156951904297,3.1499156951904297,3.1499156951904297,20
2023-03-28,2.971618413925171,2.971618413925171,2.971618413925171,2.971618413925171,1191
2023-03-29,2.971618413925171,2.971618413925171,2.971618413925171,2.971618413925171,461
2023-03-30,2.951807975769043,2.951807975769043,2.951807975769043,2.951807975769043,124
2023-03-31,2.951807975769043,2.951807975769043,2.951807975769043,2.951807975769043,0
2023-04-03,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,15
2023-04-04,2.951807975769043,2.951807975769043,2.951807975769043,2.951807975769043,363
2023-04-05,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,1256
2023-04-10,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,0
2023-04-11,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,22
2023-04-12,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,0
2023-04-13,2.5952134132385254,2.5952134132385254,2.5952134132385254,2.5952134132385254,4
2023-04-14,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,8
2023-04-17,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,0
2023-04-18,2.9419021606445312,2.9419021606445312,2.9419021606445312,2.9419021606445312,62
2023-04-20,3.12019944190979,3.12019944190979,3.12019944190979,3.12019944190979,58
2023-04-21,2.971618413925171,2.971618413925171,2.971618413925171,2.971618413925171,1810
2023-04-24,2.9617130756378174,2.9617130756378174,2.9617130756378174,2.9617130756378174,92
2023-04-25,2.9617130756378174,2.9617130756378174,2.9617130756378174,2.9617130756378174,0
2023-04-26,2.9617130756378174,2.9617130756378174,2.9617130756378174,2.9617130756378174,0
2023-04-27,2.9617130756378174,2.9617130756378174,2.9617130756378174,2.9617130756378174,0
2023-04-28,2.922091484069824,2.922091484069824,2.922091484069824,2.922091484069824,423
2023-05-02,2.922091484069824,2.922091484069824,2.922091484069824,2.922091484069824,0
2023-05-03,2.922091484069824,2.922091484069824,2.922091484069824,2.922091484069824,0
2023-05-04,2.922091484069824,2.922091484069824,2.922091484069824,2.922091484069824,0
2023-05-05,2.88247013092041,2.88247013092041,2.88247013092041,2.88247013092041,220
