Date,Close,High,Low,Open,Volume
,GZL.CR,GZL.CR,GZL.CR,GZL.CR,GZL.CR
2006-01-17,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-18,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-19,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-20,175478.9375,175478.9375,175478.9375,175478.9375,253533
2006-01-23,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-24,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-25,175478.9375,175478.9375,175478.9375,175478.9375,923
2006-01-26,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-27,175478.9375,175478.9375,175478.9375,175478.9375,90152
2006-01-30,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-01-31,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-01,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-02,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-03,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-06,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-07,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-08,175478.9375,175478.9375,175478.9375,175478.9375,74870
2006-02-09,175478.9375,175478.9375,175478.9375,175478.9375,50255
2006-02-10,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-13,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-14,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-15,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-16,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-17,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-20,175478.9375,175478.9375,175478.9375,175478.9375,17025
2006-02-21,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-22,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-23,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-24,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-27,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-02-28,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-01,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-02,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-03,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-06,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-07,170479.546875,170479.546875,170479.546875,170479.546875,256405
2006-03-08,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-09,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-10,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-13,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-14,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-15,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-16,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-17,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-03-20,170479.546875,170479.546875,170479.546875,170479.546875,102562
2006-03-21,16817060864.0,16817060864.0,16817060864.0,16817060864.0,0
2006-03-22,16817060864.0,16817060864.0,16817060864.0,16817060864.0,0
2006-03-23,16817060864.0,16817060864.0,16817060864.0,16817060864.0,0
2006-03-24,16817060864.0,16817060864.0,16817060864.0,16817060864.0,0
2006-03-27,16817060864.0,16817060864.0,16817060864.0,16817060864.0,0
2006-03-28,165480.125,165480.125,165480.125,165480.125,102562
2006-03-29,16573334528.0,16573334528.0,16573334528.0,16573334528.0,0
2006-03-30,140983.078125,140983.078125,140983.078125,140983.078125,21435
2006-03-31,165480.125,165480.125,165480.125,165480.125,10256
2006-04-03,16768314368.0,16768314368.0,16768314368.0,16768314368.0,0
2006-04-04,16768314368.0,16768314368.0,16768314368.0,16768314368.0,0
2006-04-05,16768314368.0,16768314368.0,16768314368.0,16768314368.0,0
2006-04-06,155981.265625,155981.265625,155981.265625,155981.265625,5128
2006-04-07,15622804480.0,15622804480.0,15622804480.0,15622804480.0,0
2006-04-10,165480.125,165480.125,165480.125,165480.125,20512
2006-04-11,16573334528.0,16573334528.0,16573334528.0,16573334528.0,0
2006-04-12,16573334528.0,16573334528.0,16573334528.0,16573334528.0,0
2006-04-13,16573334528.0,16573334528.0,16573334528.0,16573334528.0,0
2006-04-14,16573334528.0,16573334528.0,16573334528.0,16573334528.0,0
2006-04-17,16573334528.0,16573334528.0,16573334528.0,16573334528.0,0
2006-04-18,175478.9375,175478.9375,175478.9375,175478.9375,39076
2006-04-19,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-04-20,175478.9375,175478.9375,175478.9375,175478.9375,61537
2006-04-21,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-04-24,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-04-25,17645727744.0,17645727744.0,17645727744.0,17645727744.0,0
2006-04-26,194976.609375,194976.609375,194976.609375,194976.609375,154561
2006-04-27,19619903488.0,19619903488.0,19619903488.0,19619903488.0,0
2006-04-28,194976.609375,194976.609375,194976.609375,194976.609375,21025
2006-05-01,194976.609375,194976.609375,194976.609375,194976.609375,0
2006-05-02,194976.609375,194976.609375,194976.609375,194976.609375,0
2006-05-03,194976.609375,194976.609375,194976.609375,194976.609375,0
2006-05-04,194976.609375,194976.609375,194976.609375,194976.609375,0
2006-05-05,194976.609375,194976.609375,194976.609375,194976.609375,0
2006-05-08,194976.609375,194976.609375,194976.609375,194976.609375,0
2006-05-09,19595532288.0,19595532288.0,19595532288.0,19595532288.0,0
2006-05-10,19595532288.0,19595532288.0,19595532288.0,19595532288.0,0
2006-05-11,19595532288.0,19595532288.0,19595532288.0,19595532288.0,0
2006-05-12,19595532288.0,19595532288.0,19595532288.0,19595532288.0,0
2006-05-15,19595532288.0,19595532288.0,19595532288.0,19595532288.0,0
2006-05-16,204475.46875,204475.46875,204475.46875,204475.46875,20512
2006-05-17,218973.71875,218973.71875,218973.71875,218973.71875,208611
2006-05-18,20229218304.0,20229218304.0,20229218304.0,20229218304.0,0
2006-05-19,20229218304.0,20229218304.0,20229218304.0,20229218304.0,0
2006-05-22,20229218304.0,20229218304.0,20229218304.0,20229218304.0,0
2006-05-23,20229218304.0,20229218304.0,20229218304.0,20229218304.0,0
2006-05-24,20229218304.0,20229218304.0,20229218304.0,20229218304.0,0
2006-05-25,204475.46875,204475.46875,204475.46875,204475.46875,17538
2006-05-26,20472942592.0,20472942592.0,20472942592.0,20472942592.0,0
2006-05-29,20472942592.0,20472942592.0,20472942592.0,20472942592.0,0
2006-05-30,218973.71875,218973.71875,218973.71875,218973.71875,2682204
2006-05-31,21935294464.0,21935294464.0,21935294464.0,21935294464.0,0
2006-06-01,218973.71875,218973.71875,218973.71875,218973.71875,35178
2006-06-02,218973.71875,218973.71875,218973.71875,218973.71875,410248
2006-06-05,21935294464.0,21935294464.0,21935294464.0,21935294464.0,0
2006-06-06,21935294464.0,21935294464.0,21935294464.0,21935294464.0,0
2006-06-07,21935294464.0,21935294464.0,21935294464.0,21935294464.0,0
2006-06-08,223973.140625,223973.140625,223973.140625,223973.140625,615
2006-06-09,22544609280.0,22544609280.0,22544609280.0,22544609280.0,0
2006-06-12,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,2153
2006-06-13,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,5057849
2006-06-14,267967.84375,267967.84375,267967.84375,267967.84375,2051
2006-06-15,292464.90625,292464.90625,292464.90625,292464.90625,2051
2006-06-16,292464.90625,292464.90625,267967.86174411874,292464.90625,19486
2006-06-19,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-20,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-21,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-22,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-23,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-26,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-27,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-28,29222690816.0,29222690816.0,29222690816.0,29222690816.0,0
2006-06-29,316462.0,316462.0,287465.4933255674,316462.0,5640
2006-06-30,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-03,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-04,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-05,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-06,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-07,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-10,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-11,31440590848.0,31440590848.0,31440590848.0,31440590848.0,0
2006-07-12,257969.03125,282466.10372854635,257969.03125,257969.03125,923
2006-07-13,25761785856.0,25761785856.0,25761785856.0,25761785856.0,0
2006-07-14,243470.78125,243470.78125,243470.78125,243470.78125,11281
2006-07-17,253469.59375,253469.59375,233971.9304538201,253469.59375,139279
2006-07-18,228972.53125,243470.80066702302,228972.53125,228972.53125,51281
2006-07-19,277466.6875,277466.6875,248470.1796075128,277466.6875,467375
2006-07-20,292464.90625,292464.90625,292464.90625,292464.90625,77536
2006-07-21,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-07-24,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-07-25,277466.6875,277466.6875,277466.6875,277466.6875,11692
2006-07-26,292464.90625,292464.90625,257969.04312510032,292464.90625,5640
2006-07-27,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-07-28,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-07-31,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-08-01,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-08-02,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-08-03,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-08-04,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-08-07,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-08-08,321461.4375,321461.4375,321461.4375,321461.4375,3589
2006-08-09,32025528320.0,32025528320.0,32025528320.0,32025528320.0,0
2006-08-10,243470.78125,267967.83814903855,243470.78125,243470.78125,7794
2006-08-11,262968.4375,262968.4375,243470.78886077632,262968.4375,33332
2006-08-14,26322354176.0,26322354176.0,26322354176.0,26322354176.0,0
2006-08-15,26322354176.0,26322354176.0,26322354176.0,26322354176.0,0
2006-08-16,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,420504
2006-08-17,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,51281
2006-08-18,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-21,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-22,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-23,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-24,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,6563
2006-08-25,248470.171875,253469.58066997296,248470.17187500003,248470.17187500003,61639
2006-08-28,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-29,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-30,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-08-31,24616275968.0,24616275968.0,24616275968.0,24616275968.0,0
2006-09-01,248470.171875,248470.17187500003,243470.77763019555,248470.17187500003,18358
2006-09-04,24860002304.0,24860002304.0,24860002304.0,24860002304.0,0
2006-09-05,24860002304.0,24860002304.0,24860002304.0,24860002304.0,0
2006-09-06,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,52819
2006-09-07,243470.78125,243470.78125,243470.78125,243470.78125,53332
2006-09-08,24372549632.0,24372549632.0,24372549632.0,24372549632.0,0
2006-09-11,24372549632.0,24372549632.0,24372549632.0,24372549632.0,0
2006-09-12,24372549632.0,24372549632.0,24372549632.0,24372549632.0,0
2006-09-13,24372549632.0,24372549632.0,24372549632.0,24372549632.0,0
2006-09-14,267967.84375,267967.84375,248470.18076256177,267967.84375,226354
2006-09-15,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-18,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-19,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-20,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-21,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-22,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-25,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-26,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-27,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-28,26687944704.0,26687944704.0,26687944704.0,26687944704.0,0
2006-09-29,253469.59375,253469.59375,253469.59375,253469.59375,5128
2006-10-02,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-03,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-04,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-05,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-06,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-09,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-10,25103726592.0,25103726592.0,25103726592.0,25103726592.0,0
2006-10-11,257969.03125,257969.03125,257969.03125,257969.03125,410248
2006-10-12,25591179264.0,25591179264.0,25591179264.0,25591179264.0,0
2006-10-13,25591179264.0,25591179264.0,25591179264.0,25591179264.0,0
2006-10-16,25591179264.0,25591179264.0,25591179264.0,25591179264.0,0
2006-10-17,253469.59375,253469.59375,253469.59375,253469.59375,20512
2006-10-18,262968.4375,272967.25555116154,262968.4375,262968.4375,4615
2006-10-19,26322354176.0,26322354176.0,26322354176.0,26322354176.0,0
2006-10-20,287465.5,287465.5,248470.17493907176,287465.5,46358
2006-10-23,257969.03125,257969.03125,257969.03125,257969.03125,5128
2006-10-24,248470.171875,248470.17187500003,248470.17187500003,248470.17187500003,16409
2006-10-25,24860002304.0,24860002304.0,24860002304.0,24860002304.0,0
2006-10-26,272967.25,272967.25,272967.25,272967.25,512
2006-10-27,253469.59375,253469.59375,253469.59375,253469.59375,10256
2006-10-30,267967.84375,267967.84375,267967.84375,267967.84375,20512
2006-10-31,267967.84375,267967.84375,267967.84375,267967.84375,371069
2006-11-01,267967.84375,267967.84375,267967.84375,267967.84375,20512
2006-11-02,292464.90625,292464.90625,292464.90625,292464.90625,7179
2006-11-03,282466.09375,282466.09375,282466.09375,282466.09375,20512
2006-11-06,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-07,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-08,282466.09375,282466.09375,282466.09375,282466.09375,1820784
2006-11-09,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-10,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-13,282466.09375,282466.09375,262968.4310396096,282466.09375,15897
2006-11-14,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-15,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-16,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-17,28272158720.0,28272158720.0,28272158720.0,28272158720.0,0
2006-11-20,301963.75,301963.75,292464.87619801535,301963.75,39486
2006-11-21,30221965312.0,30221965312.0,30221965312.0,30221965312.0,0
2006-11-22,316462.0,316462.0,301963.74666278367,316462.0,177022
2006-11-23,287465.5,287465.5,287465.5,287465.5,1025
2006-11-24,28759609344.0,28759609344.0,28759609344.0,28759609344.0,0
2006-11-27,292464.90625,292464.90625,292464.90625,292464.90625,249020
2006-11-28,29247057920.0,29247057920.0,29247057920.0,29247057920.0,0
2006-11-29,292464.90625,292464.90625,292464.90625,292464.90625,307
2006-11-30,321461.4375,321461.4375,321461.4375,321461.4375,9230
2006-12-01,32025528320.0,32025528320.0,32025528320.0,32025528320.0,0
2006-12-04,32025528320.0,32025528320.0,32025528320.0,32025528320.0,0
2006-12-05,350957.875,350957.875,350957.875,350957.875,10769
2006-12-06,384953.78125,384953.78125,365456.1188361299,384953.78125,517528
2006-12-07,389953.21875,418949.7280563975,389953.21875,389953.21875,853521
2006-12-08,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2006-12-11,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2006-12-12,428948.5625,428948.5625,418949.74373708817,428948.5625,62768
2006-12-13,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
2006-12-14,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
2006-12-15,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
2006-12-18,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
2006-12-19,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
2006-12-20,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
2006-12-21,423949.09375,423949.09375,423949.09375,423949.09375,25640
2006-12-22,42408235008.0,42408235008.0,42408235008.0,42408235008.0,0
2006-12-26,438447.375,438447.375,423949.12090576795,438447.375,147176
2006-12-27,438447.375,438447.375,438447.375,438447.375,15384
2006-12-28,438447.375,438447.375,438447.375,438447.375,6153
2006-12-29,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-02,438447.375,438447.375,438447.375,438447.375,34871
2007-01-03,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-04,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-05,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-08,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-09,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-10,438447.375,438447.375,438447.375,438447.375,1025
2007-01-11,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-12,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-15,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-16,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-17,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-18,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-19,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-22,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-23,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-24,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-25,43870593024.0,43870593024.0,43870593024.0,43870593024.0,0
2007-01-26,399452.03125,399452.03125,399452.03125,399452.03125,10769
2007-01-29,389953.21875,389953.21875,389953.21875,389953.21875,40409
2007-01-30,355457.34375,355457.34375,355457.34375,355457.34375,1025
2007-01-31,321461.4375,321461.4375,321461.4375,321461.4375,1025
2007-02-01,292464.90625,292464.90625,292464.90625,292464.90625,512
2007-02-02,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-05,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-06,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-07,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-08,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-09,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-12,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-13,29003335680.0,29003335680.0,29003335680.0,29003335680.0,0
2007-02-14,326460.84375,326460.84375,316462.02546434366,326460.84375,171278
2007-02-15,355457.34375,355457.34375,355457.34375,355457.34375,24614
2007-02-16,35340197888.0,35340197888.0,35340197888.0,35340197888.0,0
2007-02-21,340959.09375,340959.09375,340959.09375,340959.09375,61537
2007-02-22,340959.09375,340959.09375,306963.1760485764,340959.09375,33948
2007-02-23,340959.09375,340959.09375,306963.1760485764,340959.09375,20512
2007-02-26,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-02-27,340959.09375,340959.09375,340959.09375,340959.09375,20512
2007-02-28,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-01,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-02,340959.09375,340959.09375,340959.09375,340959.09375,25640
2007-03-05,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-06,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-07,311962.53125,311962.53125,311962.53125,311962.53125,1025
2007-03-08,340959.09375,340959.09375,340959.09375,340959.09375,2051
2007-03-09,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-12,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-13,340959.09375,340959.09375,340959.09375,340959.09375,10256
2007-03-14,340959.09375,340959.09375,340959.09375,340959.09375,5640
2007-03-15,340959.09375,340959.09375,340959.09375,340959.09375,10256
2007-03-16,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-20,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-21,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-22,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-03-23,331460.21875,331460.21875,331460.21875,331460.21875,11692
2007-03-26,33146669056.0,33146669056.0,33146669056.0,33146669056.0,0
2007-03-27,321461.4375,321461.4375,321461.4375,321461.4375,2051242
2007-03-28,32171769856.0,32171769856.0,32171769856.0,32171769856.0,0
2007-03-29,32171769856.0,32171769856.0,32171769856.0,32171769856.0,0
2007-03-30,331460.21875,331460.21875,331460.21875,331460.21875,12307
2007-04-02,331460.21875,331460.21875,331460.21875,331460.21875,51281
2007-04-03,340959.09375,340959.09375,331460.2194141338,340959.09375,125843
2007-04-04,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-09,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-10,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-11,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-12,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-13,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-16,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-17,34121574400.0,34121574400.0,34121574400.0,34121574400.0,0
2007-04-18,311962.53125,311962.53125,311962.53125,311962.53125,3487
2007-04-20,311962.53125,311962.53125,311962.53125,311962.53125,25640
2007-04-23,311962.53125,311962.53125,311962.53125,311962.53125,39588
2007-04-24,30953140224.0,30953140224.0,30953140224.0,30953140224.0,0
2007-04-25,30953140224.0,30953140224.0,30953140224.0,30953140224.0,0
2007-04-26,30953140224.0,30953140224.0,30953140224.0,30953140224.0,0
2007-04-27,30953140224.0,30953140224.0,30953140224.0,30953140224.0,0
2007-04-30,340959.09375,340959.09375,340959.09375,340959.09375,671371
2007-05-02,360456.75,360456.75,311962.54984638345,360456.75,242149
2007-05-03,345958.46875,345958.46875,345958.46875,345958.46875,435888
2007-05-04,379954.40625,379954.40625,379954.40625,379954.40625,30768
2007-05-07,38021177344.0,38021177344.0,38021177344.0,38021177344.0,0
2007-05-08,350957.875,350957.875,350957.875,350957.875,13948
2007-05-09,35096473600.0,35096473600.0,35096473600.0,35096473600.0,0
2007-05-10,384953.78125,384953.78125,384953.78125,384953.78125,51281
2007-05-11,399452.03125,399452.03125,350957.86209733173,399452.03125,3589
2007-05-14,39922237440.0,39922237440.0,39922237440.0,39922237440.0,0
2007-05-15,39922237440.0,39922237440.0,39922237440.0,39922237440.0,0
2007-05-16,433448.0,433448.0,433448.0,433448.0,10256
2007-05-17,472443.28125,472443.28125,472443.28125,472443.28125,11281
2007-05-18,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-22,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-23,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-24,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-25,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-28,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-29,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-30,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-05-31,47282749440.0,47282749440.0,47282749440.0,47282749440.0,0
2007-06-01,506939.1875,506939.1875,487441.4951034816,506939.1875,523066
2007-06-04,50694905856.0,50694905856.0,50694905856.0,50694905856.0,0
2007-06-05,50694905856.0,50694905856.0,50694905856.0,50694905856.0,0
2007-06-06,50694905856.0,50694905856.0,50694905856.0,50694905856.0,0
2007-06-07,413950.3125,457945.01652011415,413950.3125,413950.3125,62050
2007-06-08,41555197952.0,41555197952.0,41555197952.0,41555197952.0,0
2007-06-12,41555197952.0,41555197952.0,41555197952.0,41555197952.0,0
2007-06-13,379954.40625,409450.85758390697,374954.99736108206,379954.40625,17435
2007-06-14,365456.125,365456.125,365456.125,365456.125,5128
2007-06-15,36558823424.0,36558823424.0,36558823424.0,36558823424.0,0
2007-06-18,36558823424.0,36558823424.0,36558823424.0,36558823424.0,0
2007-06-19,389953.21875,389953.21875,389953.21875,389953.21875,38460
2007-06-20,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-06-21,365456.125,413950.3245064054,365456.125,365456.125,56409
2007-06-22,36558823424.0,36558823424.0,36558823424.0,36558823424.0,0
2007-06-25,399452.03125,399452.03125,399452.03125,399452.03125,3641672
2007-06-26,418949.71875,418949.71875,418949.71875,418949.71875,10256
2007-06-27,41920790528.0,41920790528.0,41920790528.0,41920790528.0,0
2007-06-28,433448.0,433448.0,433448.0,433448.0,20512
2007-06-29,448446.1875,448446.1875,438447.3696195268,448446.1875,51281
2007-07-03,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-04,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-06,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-09,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-10,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-11,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-12,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-13,44845494272.0,44845494272.0,44845494272.0,44845494272.0,0
2007-07-16,389953.21875,428948.54644506786,389953.21875,389953.21875,23589
2007-07-17,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-07-18,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-07-19,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-07-20,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-07-23,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-07-25,389953.21875,389953.21875,389953.21875,389953.21875,579065
2007-07-26,38996078592.0,38996078592.0,38996078592.0,38996078592.0,0
2007-07-27,428948.5625,428948.5625,365456.1593866331,428948.5625,105126
2007-07-30,42676338688.0,42676338688.0,42676338688.0,42676338688.0,0
